3.027000e-007	 9.380100e-001 
3.028000e-007	 9.401693e-001 
3.029000e-007	 9.422914e-001 
3.030000e-007	 9.443764e-001 
3.031000e-007	 9.464240e-001 
3.032000e-007	 9.484344e-001 
3.033000e-007	 9.504072e-001 
3.034000e-007	 9.523426e-001 
3.035000e-007	 9.542403e-001 
3.036000e-007	 9.561004e-001 
3.037000e-007	 9.579227e-001 
3.038000e-007	 9.597073e-001 
3.039000e-007	 9.614539e-001 
3.040000e-007	 9.631626e-001 
3.041000e-007	 9.648332e-001 
3.042000e-007	 9.664658e-001 
3.043000e-007	 9.680602e-001 
3.044000e-007	 9.696164e-001 
3.045000e-007	 9.711343e-001 
3.046000e-007	 9.726139e-001 
3.047000e-007	 9.740550e-001 
3.048000e-007	 9.754577e-001 
3.049000e-007	 9.768220e-001 
3.050000e-007	 9.781476e-001 
3.051000e-007	 9.794346e-001 
3.052000e-007	 9.806830e-001 
3.053000e-007	 9.818926e-001 
3.054000e-007	 9.830635e-001 
3.055000e-007	 9.841956e-001 
3.056000e-007	 9.852888e-001 
3.057000e-007	 9.863432e-001 
3.058000e-007	 9.873585e-001 
3.059000e-007	 9.883349e-001 
3.060000e-007	 9.892723e-001 
3.061000e-007	 9.901707e-001 
3.062000e-007	 9.910299e-001 
3.063000e-007	 9.918500e-001 
3.064000e-007	 9.926310e-001 
3.065000e-007	 9.933728e-001 
3.066000e-007	 9.940753e-001 
3.067000e-007	 9.947386e-001 
3.068000e-007	 9.953627e-001 
3.069000e-007	 9.959474e-001 
3.070000e-007	 9.964929e-001 
3.071000e-007	 9.969989e-001 
3.072000e-007	 9.974657e-001 
3.073000e-007	 9.978930e-001 
3.074000e-007	 9.982810e-001 
3.075000e-007	 9.986295e-001 
3.076000e-007	 9.989387e-001 
3.077000e-007	 9.992083e-001 
3.078000e-007	 9.994386e-001 
3.079000e-007	 9.996294e-001 
3.080000e-007	 9.997807e-001 
3.081000e-007	 9.998925e-001 
3.082000e-007	 9.999649e-001 
3.083000e-007	 9.999978e-001 
3.084000e-007	 9.999912e-001 
3.085000e-007	 9.999452e-001 
3.086000e-007	 9.998596e-001 
3.087000e-007	 9.997346e-001 
3.088000e-007	 9.995702e-001 
3.089000e-007	 9.993662e-001 
3.090000e-007	 9.991228e-001 
3.091000e-007	 9.988400e-001 
3.092000e-007	 9.985177e-001 
3.093000e-007	 9.981560e-001 
3.094000e-007	 9.977550e-001 
3.095000e-007	 9.973145e-001 
3.096000e-007	 9.968346e-001 
3.097000e-007	 9.963154e-001 
3.098000e-007	 9.957569e-001 
3.099000e-007	 9.951590e-001 
3.100000e-007	 9.945219e-001 
3.101000e-007	 9.938455e-001 
3.102000e-007	 9.931299e-001 
3.103000e-007	 9.923750e-001 
3.104000e-007	 9.915810e-001 
3.105000e-007	 9.907478e-001 
3.106000e-007	 9.898756e-001 
3.107000e-007	 9.889642e-001 
3.108000e-007	 9.880138e-001 
3.109000e-007	 9.870244e-001 
3.110000e-007	 9.859960e-001 
3.111000e-007	 9.849287e-001 
3.112000e-007	 9.838226e-001 
3.113000e-007	 9.826775e-001 
3.114000e-007	 9.814937e-001 
3.115000e-007	 9.802712e-001 
3.116000e-007	 9.790099e-001 
3.117000e-007	 9.777100e-001 
3.118000e-007	 9.763715e-001 
3.119000e-007	 9.749944e-001 
3.120000e-007	 9.735789e-001 
3.121000e-007	 9.721249e-001 
3.122000e-007	 9.706326e-001 
3.123000e-007	 9.691019e-001 
3.124000e-007	 9.675330e-001 
3.125000e-007	 9.659258e-001 
3.126000e-007	 9.642806e-001 
3.127000e-007	 9.625972e-001 
3.128000e-007	 9.608759e-001 
3.129000e-007	 9.591166e-001 
3.130000e-007	 9.573195e-001 
3.131000e-007	 9.554846e-001 
3.132000e-007	 9.536119e-001 
3.133000e-007	 9.517016e-001 
3.134000e-007	 9.497538e-001 
3.135000e-007	 9.477684e-001 
3.136000e-007	 9.457456e-001 
3.137000e-007	 9.436855e-001 
3.138000e-007	 9.415882e-001 
3.139000e-007	 9.394536e-001 
3.140000e-007	 9.372820e-001 
3.141000e-007	 9.350734e-001 
3.142000e-007	 9.328278e-001 
3.143000e-007	 9.305454e-001 
3.144000e-007	 9.282263e-001 
3.145000e-007	 9.258706e-001 
3.146000e-007	 9.234783e-001 
3.147000e-007	 9.210495e-001 
3.148000e-007	 9.185844e-001 
3.149000e-007	 9.160830e-001 
3.150000e-007	 9.135455e-001 
3.151000e-007	 9.109718e-001 
3.152000e-007	 9.083623e-001 
3.153000e-007	 9.057168e-001 
3.154000e-007	 9.030356e-001 
3.155000e-007	 9.003188e-001 
3.156000e-007	 8.975664e-001 
3.157000e-007	 8.947786e-001 
3.158000e-007	 8.919554e-001 
3.159000e-007	 8.890970e-001 
3.160000e-007	 8.862036e-001 
3.161000e-007	 8.832751e-001 
3.162000e-007	 8.803118e-001 
3.163000e-007	 8.773137e-001 
3.164000e-007	 8.742810e-001 
3.165000e-007	 8.712138e-001 
3.166000e-007	 8.681122e-001 
3.167000e-007	 8.649763e-001 
3.168000e-007	 8.618063e-001 
3.169000e-007	 8.586022e-001 
3.170000e-007	 8.553643e-001 
3.171000e-007	 8.520925e-001 
3.172000e-007	 8.487872e-001 
3.173000e-007	 8.454483e-001 
3.174000e-007	 8.420761e-001 
3.175000e-007	 8.386706e-001 
3.176000e-007	 8.352320e-001 
3.177000e-007	 8.317604e-001 
3.178000e-007	 8.282560e-001 
3.179000e-007	 8.247189e-001 
3.180000e-007	 8.211492e-001 
3.181000e-007	 8.175471e-001 
3.182000e-007	 8.139128e-001 
3.183000e-007	 8.102463e-001 
3.184000e-007	 8.065478e-001 
3.185000e-007	 8.028175e-001 
3.186000e-007	 7.990555e-001 
3.187000e-007	 7.952619e-001 
3.188000e-007	 7.914369e-001 
3.189000e-007	 7.875807e-001 
3.190000e-007	 7.836935e-001 
3.191000e-007	 7.797752e-001 
3.192000e-007	 7.758262e-001 
3.193000e-007	 7.718466e-001 
3.194000e-007	 7.678365e-001 
3.195000e-007	 7.637960e-001 
3.196000e-007	 7.597254e-001 
3.197000e-007	 7.556249e-001 
3.198000e-007	 7.514945e-001 
3.199000e-007	 7.473344e-001 
3.200000e-007	 7.431448e-001 
3.201000e-007	 7.389259e-001 
3.202000e-007	 7.346778e-001 
3.203000e-007	 7.304007e-001 
3.204000e-007	 7.260948e-001 
3.205000e-007	 7.217602e-001 
3.206000e-007	 7.173971e-001 
3.207000e-007	 7.130057e-001 
3.208000e-007	 7.085862e-001 
3.209000e-007	 7.041387e-001 
3.210000e-007	 6.996633e-001 
3.211000e-007	 6.951604e-001 
3.212000e-007	 6.906300e-001 
3.213000e-007	 6.860724e-001 
3.214000e-007	 6.814876e-001 
3.215000e-007	 6.768760e-001 
3.216000e-007	 6.722376e-001 
3.217000e-007	 6.675727e-001 
3.218000e-007	 6.628814e-001 
3.219000e-007	 6.581640e-001 
3.220000e-007	 6.534206e-001 
3.221000e-007	 6.486514e-001 
3.222000e-007	 6.438566e-001 
3.223000e-007	 6.390363e-001 
3.224000e-007	 6.341909e-001 
3.225000e-007	 6.293204e-001 
3.226000e-007	 6.244250e-001 
3.227000e-007	 6.195051e-001 
3.228000e-007	 6.145606e-001 
3.229000e-007	 6.095919e-001 
3.230000e-007	 6.045991e-001 
3.231000e-007	 5.995825e-001 
3.232000e-007	 5.945422e-001 
3.233000e-007	 5.894784e-001 
3.234000e-007	 5.843913e-001 
3.235000e-007	 5.792812e-001 
3.236000e-007	 5.741482e-001 
3.237000e-007	 5.689925e-001 
3.238000e-007	 5.638144e-001 
3.239000e-007	 5.586140e-001 
3.240000e-007	 5.533915e-001 
3.241000e-007	 5.481473e-001 
3.242000e-007	 5.428813e-001 
3.243000e-007	 5.375940e-001 
3.244000e-007	 5.322854e-001 
3.245000e-007	 5.269558e-001 
3.246000e-007	 5.216054e-001 
3.247000e-007	 5.162344e-001 
3.248000e-007	 5.108430e-001 
3.249000e-007	 5.054315e-001 
3.250000e-007	 5.000000e-001 
3.251000e-007	 4.945488e-001 
3.252000e-007	 4.890780e-001 
3.253000e-007	 4.835879e-001 
3.254000e-007	 4.780788e-001 
3.255000e-007	 4.725508e-001 
3.256000e-007	 4.670041e-001 
3.257000e-007	 4.614390e-001 
3.258000e-007	 4.558556e-001 
3.259000e-007	 4.502543e-001 
3.260000e-007	 4.446352e-001 
3.261000e-007	 4.389985e-001 
3.262000e-007	 4.333445e-001 
3.263000e-007	 4.276734e-001 
3.264000e-007	 4.219854e-001 
3.265000e-007	 4.162808e-001 
3.266000e-007	 4.105597e-001 
3.267000e-007	 4.048224e-001 
3.268000e-007	 3.990692e-001 
3.269000e-007	 3.933001e-001 
3.270000e-007	 3.875156e-001 
3.271000e-007	 3.817157e-001 
3.272000e-007	 3.759008e-001 
3.273000e-007	 3.700711e-001 
3.274000e-007	 3.642267e-001 
3.275000e-007	 3.583679e-001 
3.276000e-007	 3.524951e-001 
3.277000e-007	 3.466082e-001 
3.278000e-007	 3.407078e-001 
3.279000e-007	 3.347938e-001 
3.280000e-007	 3.288666e-001 
3.281000e-007	 3.229265e-001 
3.282000e-007	 3.169736e-001 
3.283000e-007	 3.110082e-001 
3.284000e-007	 3.050305e-001 
3.285000e-007	 2.990408e-001 
3.286000e-007	 2.930393e-001 
3.287000e-007	 2.870262e-001 
3.288000e-007	 2.810017e-001 
3.289000e-007	 2.749662e-001 
3.290000e-007	 2.689198e-001 
3.291000e-007	 2.628628e-001 
3.292000e-007	 2.567954e-001 
3.293000e-007	 2.507179e-001 
3.294000e-007	 2.446305e-001 
3.295000e-007	 2.385335e-001 
3.296000e-007	 2.324270e-001 
3.297000e-007	 2.263113e-001 
3.298000e-007	 2.201867e-001 
3.299000e-007	 2.140534e-001 
3.300000e-007	 2.079117e-001 
3.301000e-007	 2.017617e-001 
3.302000e-007	 1.956038e-001 
3.303000e-007	 1.894382e-001 
3.304000e-007	 1.832651e-001 
3.305000e-007	 1.770847e-001 
3.306000e-007	 1.708974e-001 
3.307000e-007	 1.647033e-001 
3.308000e-007	 1.585027e-001 
3.309000e-007	 1.522959e-001 
3.310000e-007	 1.460830e-001 
3.311000e-007	 1.398644e-001 
3.312000e-007	 1.336403e-001 
3.313000e-007	 1.274108e-001 
3.314000e-007	 1.211764e-001 
3.315000e-007	 1.149372e-001 
3.316000e-007	 1.086934e-001 
3.317000e-007	 1.024453e-001 
3.318000e-007	 9.619321e-002 
3.319000e-007	 8.993730e-002 
3.320000e-007	 8.367784e-002 
3.321000e-007	 7.741508e-002 
3.322000e-007	 7.114927e-002 
3.323000e-007	 6.488064e-002 
3.324000e-007	 5.860946e-002 
3.325000e-007	 5.233596e-002 
3.326000e-007	 4.606039e-002 
3.327000e-007	 3.978301e-002 
3.328000e-007	 3.350405e-002 
3.329000e-007	 2.722377e-002 
3.330000e-007	 2.094242e-002 
3.331000e-007	 1.466024e-002 
3.332000e-007	 8.377482e-003 
3.333000e-007	 2.094394e-003 
3.334000e-007	 -4.188778e-003 
3.335000e-007	 -1.047178e-002 
3.336000e-007	 -1.675438e-002 
3.337000e-007	 -2.303631e-002 
3.338000e-007	 -2.931733e-002 
3.339000e-007	 -3.559719e-002 
3.340000e-007	 -4.187565e-002 
3.341000e-007	 -4.815246e-002 
3.342000e-007	 -5.442736e-002 
3.343000e-007	 -6.070012e-002 
3.344000e-007	 -6.697048e-002 
3.345000e-007	 -7.323820e-002 
3.346000e-007	 -7.950302e-002 
3.347000e-007	 -8.576471e-002 
3.348000e-007	 -9.202301e-002 
3.349000e-007	 -9.827768e-002 
3.350000e-007	 -1.045285e-001 
3.351000e-007	 -1.107751e-001 
3.352000e-007	 -1.170174e-001 
3.353000e-007	 -1.232551e-001 
3.354000e-007	 -1.294879e-001 
3.355000e-007	 -1.357156e-001 
3.356000e-007	 -1.419379e-001 
3.357000e-007	 -1.481546e-001 
3.358000e-007	 -1.543655e-001 
3.359000e-007	 -1.605703e-001 
3.360000e-007	 -1.667687e-001 
3.361000e-007	 -1.729606e-001 
3.362000e-007	 -1.791456e-001 
3.363000e-007	 -1.853236e-001 
3.364000e-007	 -1.914943e-001 
3.365000e-007	 -1.976573e-001 
3.366000e-007	 -2.038126e-001 
3.367000e-007	 -2.099599e-001 
3.368000e-007	 -2.160988e-001 
3.369000e-007	 -2.222292e-001 
3.370000e-007	 -2.283509e-001 
3.371000e-007	 -2.344635e-001 
3.372000e-007	 -2.405669e-001 
3.373000e-007	 -2.466607e-001 
3.374000e-007	 -2.527449e-001 
3.375000e-007	 -2.588190e-001 
3.376000e-007	 -2.648830e-001 
3.377000e-007	 -2.709365e-001 
3.378000e-007	 -2.769793e-001 
3.379000e-007	 -2.830111e-001 
3.380000e-007	 -2.890318e-001 
3.381000e-007	 -2.950411e-001 
3.382000e-007	 -3.010387e-001 
3.383000e-007	 -3.070244e-001 
3.384000e-007	 -3.129980e-001 
3.385000e-007	 -3.189593e-001 
3.386000e-007	 -3.249080e-001 
3.387000e-007	 -3.308438e-001 
3.388000e-007	 -3.367666e-001 
3.389000e-007	 -3.426761e-001 
3.390000e-007	 -3.485720e-001 
3.391000e-007	 -3.544542e-001 
3.392000e-007	 -3.603224e-001 
3.393000e-007	 -3.661764e-001 
3.394000e-007	 -3.720160e-001 
3.395000e-007	 -3.778408e-001 
3.396000e-007	 -3.836507e-001 
3.397000e-007	 -3.894455e-001 
3.398000e-007	 -3.952249e-001 
3.399000e-007	 -4.009887e-001 
3.400000e-007	 -4.067366e-001 
3.401000e-007	 -4.124686e-001 
3.402000e-007	 -4.181842e-001 
3.403000e-007	 -4.238833e-001 
3.404000e-007	 -4.295657e-001 
3.405000e-007	 -4.352311e-001 
3.406000e-007	 -4.408793e-001 
3.407000e-007	 -4.465102e-001 
3.408000e-007	 -4.521234e-001 
3.409000e-007	 -4.577187e-001 
3.410000e-007	 -4.632960e-001 
3.411000e-007	 -4.688550e-001 
3.412000e-007	 -4.743955e-001 
3.413000e-007	 -4.799173e-001 
3.414000e-007	 -4.854201e-001 
3.415000e-007	 -4.909038e-001 
3.416000e-007	 -4.963680e-001 
3.417000e-007	 -5.018127e-001 
3.418000e-007	 -5.072376e-001 
3.419000e-007	 -5.126424e-001 
3.420000e-007	 -5.180270e-001 
3.421000e-007	 -5.233912e-001 
3.422000e-007	 -5.287346e-001 
3.423000e-007	 -5.340573e-001 
3.424000e-007	 -5.393588e-001 
3.425000e-007	 -5.446390e-001 
3.426000e-007	 -5.498978e-001 
3.427000e-007	 -5.551348e-001 
3.428000e-007	 -5.603499e-001 
3.429000e-007	 -5.655429e-001 
3.430000e-007	 -5.707136e-001 
3.431000e-007	 -5.758617e-001 
3.432000e-007	 -5.809871e-001 
3.433000e-007	 -5.860896e-001 
3.434000e-007	 -5.911689e-001 
3.435000e-007	 -5.962249e-001 
3.436000e-007	 -6.012573e-001 
3.437000e-007	 -6.062660e-001 
3.438000e-007	 -6.112508e-001 
3.439000e-007	 -6.162115e-001 
3.440000e-007	 -6.211478e-001 
3.441000e-007	 -6.260596e-001 
3.442000e-007	 -6.309467e-001 
3.443000e-007	 -6.358088e-001 
3.444000e-007	 -6.406459e-001 
3.445000e-007	 -6.454577e-001 
3.446000e-007	 -6.502440e-001 
3.447000e-007	 -6.550046e-001 
3.448000e-007	 -6.597394e-001 
3.449000e-007	 -6.644481e-001 
3.450000e-007	 -6.691306e-001 
3.451000e-007	 -6.737867e-001 
3.452000e-007	 -6.784162e-001 
3.453000e-007	 -6.830189e-001 
3.454000e-007	 -6.875946e-001 
3.455000e-007	 -6.921432e-001 
3.456000e-007	 -6.966644e-001 
3.457000e-007	 -7.011582e-001 
3.458000e-007	 -7.056243e-001 
3.459000e-007	 -7.100625e-001 
3.460000e-007	 -7.144727e-001 
3.461000e-007	 -7.188547e-001 
3.462000e-007	 -7.232083e-001 
3.463000e-007	 -7.275333e-001 
3.464000e-007	 -7.318296e-001 
3.465000e-007	 -7.360971e-001 
3.466000e-007	 -7.403355e-001 
3.467000e-007	 -7.445446e-001 
3.468000e-007	 -7.487244e-001 
3.469000e-007	 -7.528746e-001 
3.470000e-007	 -7.569951e-001 
3.471000e-007	 -7.610856e-001 
3.472000e-007	 -7.651462e-001 
3.473000e-007	 -7.691765e-001 
3.474000e-007	 -7.731765e-001 
3.475000e-007	 -7.771460e-001 
3.476000e-007	 -7.810847e-001 
3.477000e-007	 -7.849927e-001 
3.478000e-007	 -7.888696e-001 
3.479000e-007	 -7.927154e-001 
3.480000e-007	 -7.965299e-001 
3.481000e-007	 -8.003130e-001 
3.482000e-007	 -8.040644e-001 
3.483000e-007	 -8.077842e-001 
3.484000e-007	 -8.114720e-001 
3.485000e-007	 -8.151278e-001 
3.486000e-007	 -8.187514e-001 
3.487000e-007	 -8.223427e-001 
3.488000e-007	 -8.259015e-001 
3.489000e-007	 -8.294278e-001 
3.490000e-007	 -8.329212e-001 
3.491000e-007	 -8.363818e-001 
3.492000e-007	 -8.398094e-001 
3.493000e-007	 -8.432038e-001 
3.494000e-007	 -8.465650e-001 
3.495000e-007	 -8.498927e-001 
3.496000e-007	 -8.531869e-001 
3.497000e-007	 -8.564473e-001 
3.498000e-007	 -8.596740e-001 
3.499000e-007	 -8.628667e-001 
3.500000e-007	 -8.660254e-001 
3.501000e-007	 -8.691499e-001 
3.502000e-007	 -8.722400e-001 
3.503000e-007	 -8.752958e-001 
3.504000e-007	 -8.783170e-001 
3.505000e-007	 -8.813035e-001 
3.506000e-007	 -8.842552e-001 
3.507000e-007	 -8.871720e-001 
3.508000e-007	 -8.900537e-001 
3.509000e-007	 -8.929004e-001 
3.510000e-007	 -8.957118e-001 
3.511000e-007	 -8.984878e-001 
3.512000e-007	 -9.012283e-001 
3.513000e-007	 -9.039333e-001 
3.514000e-007	 -9.066026e-001 
3.515000e-007	 -9.092361e-001 
3.516000e-007	 -9.118337e-001 
3.517000e-007	 -9.143953e-001 
3.518000e-007	 -9.169208e-001 
3.519000e-007	 -9.194101e-001 
3.520000e-007	 -9.218632e-001 
3.521000e-007	 -9.242798e-001 
3.522000e-007	 -9.266599e-001 
3.523000e-007	 -9.290034e-001 
3.524000e-007	 -9.313103e-001 
3.525000e-007	 -9.335804e-001 
3.526000e-007	 -9.358137e-001 
3.527000e-007	 -9.380100e-001 
3.528000e-007	 -9.401693e-001 
3.529000e-007	 -9.422914e-001 
3.530000e-007	 -9.443764e-001 
3.531000e-007	 -9.464240e-001 
3.532000e-007	 -9.484344e-001 
3.533000e-007	 -9.504072e-001 
3.534000e-007	 -9.523426e-001 
3.535000e-007	 -9.542403e-001 
3.536000e-007	 -9.561004e-001 
3.537000e-007	 -9.579227e-001 
3.538000e-007	 -9.597073e-001 
3.539000e-007	 -9.614539e-001 
3.540000e-007	 -9.631626e-001 
3.541000e-007	 -9.648332e-001 
3.542000e-007	 -9.664658e-001 
3.543000e-007	 -9.680602e-001 
3.544000e-007	 -9.696164e-001 
3.545000e-007	 -9.711343e-001 
3.546000e-007	 -9.726139e-001 
3.547000e-007	 -9.740550e-001 
3.548000e-007	 -9.754577e-001 
3.549000e-007	 -9.768220e-001 
3.550000e-007	 -9.781476e-001 
3.551000e-007	 -9.794346e-001 
3.552000e-007	 -9.806830e-001 
3.553000e-007	 -9.818926e-001 
3.554000e-007	 -9.830635e-001 
3.555000e-007	 -9.841956e-001 
3.556000e-007	 -9.852888e-001 
3.557000e-007	 -9.863432e-001 
3.558000e-007	 -9.873585e-001 
3.559000e-007	 -9.883349e-001 
3.560000e-007	 -9.892723e-001 
3.561000e-007	 -9.901707e-001 
3.562000e-007	 -9.910299e-001 
3.563000e-007	 -9.918500e-001 
3.564000e-007	 -9.926310e-001 
3.565000e-007	 -9.933728e-001 
3.566000e-007	 -9.940753e-001 
3.567000e-007	 -9.947386e-001 
3.568000e-007	 -9.953627e-001 
3.569000e-007	 -9.959474e-001 
3.570000e-007	 -9.964929e-001 
3.571000e-007	 -9.969989e-001 
3.572000e-007	 -9.974657e-001 
3.573000e-007	 -9.978930e-001 
3.574000e-007	 -9.982810e-001 
3.575000e-007	 -9.986295e-001 
3.576000e-007	 -9.989387e-001 
3.577000e-007	 -9.992083e-001 
3.578000e-007	 -9.994386e-001 
3.579000e-007	 -9.996294e-001 
3.580000e-007	 -9.997807e-001 
3.581000e-007	 -9.998925e-001 
3.582000e-007	 -9.999649e-001 
3.583000e-007	 -9.999978e-001 
3.584000e-007	 -9.999912e-001 
3.585000e-007	 -9.999452e-001 
3.586000e-007	 -9.998596e-001 
3.587000e-007	 -9.997346e-001 
3.588000e-007	 -9.995702e-001 
3.589000e-007	 -9.993662e-001 
3.590000e-007	 -9.991228e-001 
3.591000e-007	 -9.988400e-001 
3.592000e-007	 -9.985177e-001 
3.593000e-007	 -9.981560e-001 
3.594000e-007	 -9.977550e-001 
3.595000e-007	 -9.973145e-001 
3.596000e-007	 -9.968346e-001 
3.597000e-007	 -9.963154e-001 
3.598000e-007	 -9.957569e-001 
3.599000e-007	 -9.951590e-001 
3.600000e-007	 -9.945219e-001 
3.601000e-007	 -9.938455e-001 
3.602000e-007	 -9.931299e-001 
3.603000e-007	 -9.923750e-001 
3.604000e-007	 -9.915810e-001 
3.605000e-007	 -9.907478e-001 
3.606000e-007	 -9.898756e-001 
3.607000e-007	 -9.889642e-001 
3.608000e-007	 -9.880138e-001 
3.609000e-007	 -9.870244e-001 
3.610000e-007	 -9.859960e-001 
3.611000e-007	 -9.849287e-001 
3.612000e-007	 -9.838226e-001 
3.613000e-007	 -9.826775e-001 
3.614000e-007	 -9.814937e-001 
3.615000e-007	 -9.802712e-001 
3.616000e-007	 -9.790099e-001 
3.617000e-007	 -9.777100e-001 
3.618000e-007	 -9.763715e-001 
3.619000e-007	 -9.749944e-001 
3.620000e-007	 -9.735789e-001 
3.621000e-007	 -9.721249e-001 
3.622000e-007	 -9.706326e-001 
3.623000e-007	 -9.691019e-001 
3.624000e-007	 -9.675330e-001 
3.625000e-007	 -9.659258e-001 
3.626000e-007	 -9.642806e-001 
3.627000e-007	 -9.625972e-001 
3.628000e-007	 -9.608759e-001 
3.629000e-007	 -9.591166e-001 
3.630000e-007	 -9.573195e-001 
3.631000e-007	 -9.554846e-001 
3.632000e-007	 -9.536119e-001 
3.633000e-007	 -9.517016e-001 
3.634000e-007	 -9.497538e-001 
3.635000e-007	 -9.477684e-001 
3.636000e-007	 -9.457456e-001 
3.637000e-007	 -9.436855e-001 
3.638000e-007	 -9.415882e-001 
3.639000e-007	 -9.394536e-001 
3.640000e-007	 -9.372820e-001 
3.641000e-007	 -9.350734e-001 
3.642000e-007	 -9.328278e-001 
3.643000e-007	 -9.305454e-001 
3.644000e-007	 -9.282263e-001 
3.645000e-007	 -9.258706e-001 
3.646000e-007	 -9.234783e-001 
3.647000e-007	 -9.210495e-001 
3.648000e-007	 -9.185844e-001 
3.649000e-007	 -9.160830e-001 
3.650000e-007	 -9.135455e-001 
3.651000e-007	 -9.109718e-001 
3.652000e-007	 -9.083623e-001 
3.653000e-007	 -9.057168e-001 
3.654000e-007	 -9.030356e-001 
3.655000e-007	 -9.003188e-001 
3.656000e-007	 -8.975664e-001 
3.657000e-007	 -8.947786e-001 
3.658000e-007	 -8.919554e-001 
3.659000e-007	 -8.890970e-001 
3.660000e-007	 -8.862036e-001 
3.661000e-007	 -8.832751e-001 
3.662000e-007	 -8.803118e-001 
3.663000e-007	 -8.773137e-001 
3.664000e-007	 -8.742810e-001 
3.665000e-007	 -8.712138e-001 
3.666000e-007	 -8.681122e-001 
3.667000e-007	 -8.649763e-001 
3.668000e-007	 -8.618063e-001 
3.669000e-007	 -8.586022e-001 
3.670000e-007	 -8.553643e-001 
3.671000e-007	 -8.520925e-001 
3.672000e-007	 -8.487872e-001 
3.673000e-007	 -8.454483e-001 
3.674000e-007	 -8.420761e-001 
3.675000e-007	 -8.386706e-001 
3.676000e-007	 -8.352320e-001 
3.677000e-007	 -8.317604e-001 
3.678000e-007	 -8.282560e-001 
3.679000e-007	 -8.247189e-001 
3.680000e-007	 -8.211492e-001 
3.681000e-007	 -8.175471e-001 
3.682000e-007	 -8.139128e-001 
3.683000e-007	 -8.102463e-001 
3.684000e-007	 -8.065478e-001 
3.685000e-007	 -8.028175e-001 
3.686000e-007	 -7.990555e-001 
3.687000e-007	 -7.952619e-001 
3.688000e-007	 -7.914369e-001 
3.689000e-007	 -7.875807e-001 
3.690000e-007	 -7.836935e-001 
3.691000e-007	 -7.797752e-001 
3.692000e-007	 -7.758262e-001 
3.693000e-007	 -7.718466e-001 
3.694000e-007	 -7.678365e-001 
3.695000e-007	 -7.637960e-001 
3.696000e-007	 -7.597254e-001 
3.697000e-007	 -7.556249e-001 
3.698000e-007	 -7.514945e-001 
3.699000e-007	 -7.473344e-001 
3.700000e-007	 -7.431448e-001 
3.701000e-007	 -7.389259e-001 
3.702000e-007	 -7.346778e-001 
3.703000e-007	 -7.304007e-001 
3.704000e-007	 -7.260948e-001 
3.705000e-007	 -7.217602e-001 
3.706000e-007	 -7.173971e-001 
3.707000e-007	 -7.130057e-001 
3.708000e-007	 -7.085862e-001 
3.709000e-007	 -7.041387e-001 
3.710000e-007	 -6.996633e-001 
3.711000e-007	 -6.951604e-001 
3.712000e-007	 -6.906300e-001 
3.713000e-007	 -6.860724e-001 
3.714000e-007	 -6.814876e-001 
3.715000e-007	 -6.768760e-001 
3.716000e-007	 -6.722376e-001 
3.717000e-007	 -6.675727e-001 
3.718000e-007	 -6.628814e-001 
3.719000e-007	 -6.581640e-001 
3.720000e-007	 -6.534206e-001 
3.721000e-007	 -6.486514e-001 
3.722000e-007	 -6.438566e-001 
3.723000e-007	 -6.390363e-001 
3.724000e-007	 -6.341909e-001 
3.725000e-007	 -6.293204e-001 
3.726000e-007	 -6.244250e-001 
3.727000e-007	 -6.195051e-001 
3.728000e-007	 -6.145606e-001 
3.729000e-007	 -6.095919e-001 
3.730000e-007	 -6.045991e-001 
3.731000e-007	 -5.995825e-001 
3.732000e-007	 -5.945422e-001 
3.733000e-007	 -5.894784e-001 
3.734000e-007	 -5.843913e-001 
3.735000e-007	 -5.792812e-001 
3.736000e-007	 -5.741482e-001 
3.737000e-007	 -5.689925e-001 
3.738000e-007	 -5.638144e-001 
3.739000e-007	 -5.586140e-001 
3.740000e-007	 -5.533915e-001 
3.741000e-007	 -5.481473e-001 
3.742000e-007	 -5.428813e-001 
3.743000e-007	 -5.375940e-001 
3.744000e-007	 -5.322854e-001 
3.745000e-007	 -5.269558e-001 
3.746000e-007	 -5.216054e-001 
3.747000e-007	 -5.162344e-001 
3.748000e-007	 -5.108430e-001 
3.749000e-007	 -5.054315e-001 
3.750000e-007	 -5.000000e-001 
3.751000e-007	 -4.945488e-001 
3.752000e-007	 -4.890780e-001 
3.753000e-007	 -4.835879e-001 
3.754000e-007	 -4.780788e-001 
3.755000e-007	 -4.725508e-001 
3.756000e-007	 -4.670041e-001 
3.757000e-007	 -4.614390e-001 
3.758000e-007	 -4.558556e-001 
3.759000e-007	 -4.502543e-001 
3.760000e-007	 -4.446352e-001 
3.761000e-007	 -4.389985e-001 
3.762000e-007	 -4.333445e-001 
3.763000e-007	 -4.276734e-001 
3.764000e-007	 -4.219854e-001 
3.765000e-007	 -4.162808e-001 
3.766000e-007	 -4.105597e-001 
3.767000e-007	 -4.048224e-001 
3.768000e-007	 -3.990692e-001 
3.769000e-007	 -3.933001e-001 
3.770000e-007	 -3.875156e-001 
3.771000e-007	 -3.817157e-001 
3.772000e-007	 -3.759008e-001 
3.773000e-007	 -3.700711e-001 
3.774000e-007	 -3.642267e-001 
3.775000e-007	 -3.583679e-001 
3.776000e-007	 -3.524951e-001 
3.777000e-007	 -3.466082e-001 
3.778000e-007	 -3.407078e-001 
3.779000e-007	 -3.347938e-001 
